"release","SIY","SCF","ADCS"
"0","","0.10317460317460317","2.7857142857142856"
"1","","0.10317460317460317","2.7857142857142856"
"2","","0.10317460317460317","2.7857142857142856"
"3","","0.10317460317460317","2.7857142857142856"
"4","","0.10317460317460317","2.7857142857142856"
"5","","0.09729064039408868","2.7241379310344827"
"6","","0.09729064039408868","2.7241379310344827"
"7","","0.09729064039408868","2.7241379310344827"
"8","","0.09729064039408868","2.7241379310344827"
"9","","0.09729064039408868","2.7241379310344827"
"10","","0.09729064039408868","2.7241379310344827"
"11","","0.09729064039408868","2.7241379310344827"
"12","","0.09729064039408868","2.7241379310344827"
"13","","0.09729064039408868","2.7241379310344827"
"14","","0.09729064039408868","2.7241379310344827"
"15","","0.09729064039408868","2.7241379310344827"
"16","","0.09729064039408868","2.7241379310344827"
"17","","0.09729064039408868","2.7241379310344827"
"18","","0.09729064039408868","2.7241379310344827"
"19","","0.09729064039408868","2.7241379310344827"
"20","","0.09729064039408868","2.7241379310344827"
