"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS"
"0","0.3055556","0.5309524","0.21153846153846154","2.5384615384615383","5.0","0","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0"
"1","0.3055556","0.5309524","0.21153846153846154","2.5384615384615383","5.0","0","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0"
"2","0.3055556","0.5309524","0.21153846153846154","2.5384615384615383","5.0","0","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0"
"3","0.3055556","0.5309524","0.21153846153846154","2.5384615384615383","5.0","0","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0"
"4","0.3055556","0.5309524","0.21153846153846154","2.5384615384615383","5.0","0","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0"
"5","0.3055556","0.5309524","0.21153846153846154","2.5384615384615383","5.0","0","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0"
"6","0.2916667","0.53125","0.24242424242424243","2.6666666666666665","4.0","0.02521008","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0.06593407","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","4.0","0.02521008","1.0","0","9.0","0.01242236","0.0","","0.0","","0.0","","0.0"
"7","0.2916667","0.53125","0.24242424242424243","2.6666666666666665","4.0","0.03947368","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0.1071429","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","4.0","0.03947368","1.0","0","9.0","0.01923077","0.0","","0.0","","0.0","","0.0"
"8","0.2916667","0.53125","0.24242424242424243","2.6666666666666665","4.0","0.04761905","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0.1333333","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","4.0","0.04761905","1.0","0","9.0","0.02298851","0.0","","0.0","","0.0","","0.0"
"9","0.2916667","0.53125","0.24242424242424243","2.6666666666666665","4.0","0.05217391","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0.15","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","4.0","0.05217391","1.0","0","9.0","0.025","0.0","","0.0","","0.0","","0.0"
"10","0.2916667","0.53125","0.24242424242424243","2.6666666666666665","4.0","0.05454545","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0.1604278","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","3.0","0","1.0","0","4.0","0.05454545","1.0","0","9.0","0.02597403","0.0","","0.0","","0.0","","0.0"
"11","0.2822581","0.5403226","0.23484848484848486","2.5833333333333335","3.0","0.07389937","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0.1666667","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","2.0","0.02619048","1.0","0","4.0","0.05555556","1.0","0","9.0","0.02631579","0.0","","0.0","","0.0","","0.0"
"12","0.2822581","0.5403226","0.23484848484848486","2.5833333333333335","3.0","0.08791209","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0.1700405","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","2.0","0.04573805","1.0","0","4.0","0.05570292","1.0","0","9.0","0.02626642","0.0","","0.0","","0.0","","0.0"
"13","0.2822581","0.5403226","0.23484848484848486","2.5833333333333335","3.0","0.09806295","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0.1714286","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","2.0","0.06043956","1.0","0","4.0","0.05529954","1.0","0","9.0","0.02597403","0.0","","0.0","","0.0","","0.0"
"14","0.2822581","0.5403226","0.23484848484848486","2.5833333333333335","3.0","0.1053763","4.0","0","4.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0.1714286","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0","2.0","0","2.0","0.07154472","1.0","0","4.0","0.05454545","1.0","0","9.0","0.02553191","0.0","","0.0","","0.0","","0.0"
