"release","SIY","SCF","ADCS"
"0","","0.10517970401691332","4.5227272727272725"
"1","","0.10517970401691332","4.5227272727272725"
"2","","0.10517970401691332","4.5227272727272725"
"3","","0.10252525252525252","4.511111111111111"
"4","","0.10252525252525252","4.511111111111111"
"5","","0.10252525252525252","4.511111111111111"
"6","","0.09951690821256039","4.478260869565218"
"7","","0.09620721554116558","4.425531914893617"
"8","","0.09620721554116558","4.425531914893617"
"9","","0.09620721554116558","4.425531914893617"
"10","","0.09183673469387756","4.408163265306122"
"11","","0.09183673469387756","4.408163265306122"
"12","","0.08784313725490196","4.392156862745098"
"13","","0.08559577677224736","4.365384615384615"
"14","","0.08345428156748912","4.339622641509434"
"15","","0.08345428156748912","4.339622641509434"
"16","","0.08345428156748912","4.339622641509434"
"17","","0.08345428156748912","4.339622641509434"
"18","","0.07912457912457913","4.2727272727272725"
"19","","0.07912457912457913","4.2727272727272725"
"20","","0.07441016333938294","4.241379310344827"
