"release","SIY","SCF","ADCS"
"0","","0.15019762845849802","3.3043478260869565"
"1","","0.15019762845849802","3.3043478260869565"
"2","","0.15019762845849802","3.3043478260869565"
"3","","0.14130434782608695","3.25"
"4","","0.13333333333333333","3.2"
"5","","0.13333333333333333","3.2"
"6","","0.12615384615384614","3.1538461538461537"
"7","","0.12108262108262108","3.1481481481481484"
"8","","0.12108262108262108","3.1481481481481484"
"9","","0.11507936507936507","3.107142857142857"
"10","","0.10960591133004927","3.0689655172413794"
"11","","0.10960591133004927","3.0689655172413794"
"12","","0.10459770114942529","3.033333333333333"
"13","","0.10459770114942529","3.033333333333333"
"14","","0.0967741935483871","3.0"
"15","","0.0967741935483871","3.0"
"16","","0.0967741935483871","3.0"
"17","","0.0967741935483871","3.0"
"18","","0.08912655971479501","2.9411764705882355"
"19","","0.08912655971479501","2.9411764705882355"
"20","","0.08033033033033032","2.891891891891892"
