"release","SIY","SCF","ADCS"
"0","","0.28888888888888886","2.6"
"1","","0.28888888888888886","2.6"
"2","","0.28888888888888886","2.6"
"3","","0.28888888888888886","2.6"
"4","","0.28888888888888886","2.6"
"5","","0.28888888888888886","2.6"
"6","","0.28888888888888886","2.6"
"7","","0.28888888888888886","2.6"
"8","","0.24545454545454545","2.4545454545454546"
"9","","0.24545454545454545","2.4545454545454546"
"10","","0.24545454545454545","2.4545454545454546"
"11","","0.24545454545454545","2.4545454545454546"
"12","","0.24545454545454545","2.4545454545454546"
"13","","0.24545454545454545","2.4545454545454546"
"14","","0.24545454545454545","2.4545454545454546"
"15","","0.24545454545454545","2.4545454545454546"
"16","","0.24545454545454545","2.4545454545454546"
"17","","0.24545454545454545","2.4545454545454546"
"18","","0.24545454545454545","2.4545454545454546"
"19","","0.24545454545454545","2.4545454545454546"
"20","","0.24545454545454545","2.4545454545454546"
