"release","SIY","SCF","ADCS"
"0","","0.06224430157802455","3.610169491525424"
"1","","0.059562841530054644","3.5737704918032787"
"2","","0.05456730769230769","3.4923076923076923"
"3","","0.051141352063213345","3.426470588235294"
"4","","0.051141352063213345","3.426470588235294"
"5","","0.051141352063213345","3.426470588235294"
"6","","0.04753521126760563","3.375"
"7","","0.04753521126760563","3.375"
"8","","0.04680365296803653","3.3698630136986303"
"9","","0.04680365296803653","3.3698630136986303"
"10","","0.046094039244724175","3.364864864864865"
"11","","0.04540540540540541","3.36"
"12","","0.04329004329004329","3.3333333333333335"
"13","","0.03996473699676756","3.2771084337349397"
"14","","0.03996473699676756","3.2771084337349397"
"15","","0.03930005737234653","3.261904761904762"
"16","","0.03930005737234653","3.261904761904762"
"17","","0.03769045709703288","3.2413793103448274"
"18","","0.036079900124843946","3.2111111111111112"
"19","","0.03553113553113553","3.197802197802198"
"20","","0.03348264277715565","3.1473684210526316"
