"release","SIY","SCF","ADCS"
"0","","0.11397849462365592","3.4193548387096775"
"1","","0.10987903225806452","3.40625"
"2","","0.10606060606060606","3.393939393939394"
"3","","0.10606060606060606","3.393939393939394"
"4","","0.09317211948790896","3.4473684210526314"
"5","","0.08846153846153847","3.45"
"6","","0.08846153846153847","3.45"
"7","","0.08658536585365853","3.4634146341463414"
"8","","0.08658536585365853","3.4634146341463414"
"9","","0.08658536585365853","3.4634146341463414"
"10","","0.08420441347270616","3.4523809523809526"
"11","","0.080338266384778","3.4545454545454546"
"12","","0.07878787878787878","3.466666666666667"
"13","","0.07729468599033816","3.4782608695652173"
"14","","0.07729468599033816","3.4782608695652173"
"15","","0.07729468599033816","3.4782608695652173"
"16","","0.07585568917668825","3.4893617021276597"
"17","","0.07585568917668825","3.4893617021276597"
"18","","0.07585568917668825","3.4893617021276597"
"19","","0.07142857142857142","3.5"
"20","","0.06900452488687783","3.519230769230769"
