"release","SIY","SCF","ADCS"
"0","","0.1503267973856209","2.5555555555555554"
"1","","0.1503267973856209","2.5555555555555554"
"2","","0.1503267973856209","2.5555555555555554"
"3","","0.1503267973856209","2.5555555555555554"
"4","","0.1503267973856209","2.5555555555555554"
"5","","0.14327485380116958","2.5789473684210527"
"6","","0.14327485380116958","2.5789473684210527"
"7","","0.14327485380116958","2.5789473684210527"
"8","","0.1368421052631579","2.6"
"9","","0.13095238095238096","2.619047619047619"
"10","","0.13095238095238096","2.619047619047619"
"11","","0.12337662337662338","2.590909090909091"
"12","","0.12337662337662338","2.590909090909091"
"13","","0.12337662337662338","2.590909090909091"
"14","","0.11857707509881422","2.608695652173913"
"15","","0.11857707509881422","2.608695652173913"
"16","","0.11857707509881422","2.608695652173913"
"17","","0.11231884057971014","2.5833333333333335"
"18","","0.11231884057971014","2.5833333333333335"
"19","","0.11231884057971014","2.5833333333333335"
"20","","0.10153846153846154","2.5384615384615383"
