"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"0","0.3790850","0.3137255","0.2361111111111111","1.8888888888888888","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","4.0","0","3.0","0","2.0","0","0.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3790850","0.3137255","0.2361111111111111","1.8888888888888888","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","4.0","0","3.0","0","2.0","0","0.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3790850","0.3137255","0.2361111111111111","1.8888888888888888","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","4.0","0","3.0","0","2.0","0","0.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3790850","0.3137255","0.2361111111111111","1.8888888888888888","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","4.0","0","3.0","0","2.0","0","0.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3790850","0.3137255","0.2361111111111111","1.8888888888888888","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","4.0","0","3.0","0","2.0","0","0.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3790850","0.3137255","0.2361111111111111","1.8888888888888888","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","4.0","0","3.0","0","2.0","0","0.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.36","0.37","0.2222222222222222","2.0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.05714286","0.0","0","1.0","0","5.0","0.02955665","3.0","0","2.0","0","0.0","0","4.0","0.03896104","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.36","0.37","0.2222222222222222","2.0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.08333333","0.0","0","1.0","0","5.0","0.04411765","3.0","0","2.0","0","0.0","0","4.0","0.05769231","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.36","0.37","0.2222222222222222","2.0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.09523810","0.0","0","1.0","0","5.0","0.05128205","3.0","0","2.0","0","0.0","0","4.0","0.06666667","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.36","0.37","0.2222222222222222","2.0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.1","0.0","0","1.0","0","5.0","0.05454545","3.0","0","2.0","0","0.0","0","4.0","0.07058824","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.36","0.37","0.2222222222222222","2.0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.1010101","0.0","0","1.0","0","5.0","0.05565863","3.0","0","2.0","0","0.0","0","4.0","0.07177033","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3557312","0.4031621","0.20909090909090908","2.090909090909091","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","3.0","0.03666667","2.0","0","1.0","0","4.0","0.1263441","0.0","0","1.0","0","6.0","0.07121212","3.0","0","2.0","0","0.0","0","4.0","0.07142857","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3557312","0.4031621","0.20909090909090908","2.090909090909091","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","3.0","0.06043956","2.0","0","1.0","0","4.0","0.1406593","0.0","0","1.0","0","6.0","0.08070618","3.0","0","2.0","0","0.0","0","4.0","0.07023411","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3557312","0.4031621","0.20909090909090908","2.090909090909091","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","3.0","0.07603687","2.0","0","1.0","0","4.0","0.1483516","0.0","0","1.0","0","6.0","0.08635394","3.0","0","2.0","0","0.0","0","4.0","0.06857143","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3557312","0.4031621","0.20909090909090908","2.090909090909091","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","3.0","0.08627451","2.0","0","1.0","0","4.0","0.1519380","0.0","0","1.0","0","6.0","0.08949772","3.0","0","2.0","0","0.0","0","4.0","0.06666667","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3557312","0.4031621","0.20909090909090908","2.090909090909091","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","3.0","0.09290541","2.0","0","1.0","0","4.0","0.1529255","0.0","0","1.0","0","6.0","0.09098101","3.0","0","2.0","0","0.0","0","4.0","0.06465517","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3397436","0.4358974","0.19696969696969696","2.1666666666666665","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","3.0","0.09705882","2.0","0","1.0","0","4.0","0.1522491","0.0","0","1.0","0","7.0","0.1012312","3.0","0","2.0","0","0.0","0","5.0","0.07656396","2.0","0","1.0","0","3.0","0.06410256","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"17","0.3397436","0.4358974","0.19696969696969696","2.1666666666666665","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","3.0","0.09948320","2.0","0","1.0","0","4.0","0.1505051","0.0","0","1.0","0","7.0","0.1081243","3.0","0","2.0","0","0.0","0","5.0","0.08496732","2.0","0","1.0","0","3.0","0.08928571","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.3397436","0.4358974","0.19696969696969696","2.1666666666666665","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","3.0","0.1006865","2.0","0","1.0","0","4.0","0.1480821","0.0","0","1.0","0","7.0","0.1126316","3.0","0","2.0","0","0.0","0","5.0","0.09084355","2.0","0","1.0","0","3.0","0.09868421","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.3397436","0.4358974","0.19696969696969696","2.1666666666666665","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","3.0","0.1010204","2.0","0","1.0","0","4.0","0.1452381","0.0","0","1.0","0","7.0","0.1154206","3.0","0","2.0","0","0.0","0","5.0","0.09487179","2.0","0","1.0","0","3.0","0.1010101","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3395225","0.4350133","0.1858974358974359","2.230769230769231","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0","1.0","0","2.0","0","3.0","0.1007326","2.0","0","1.0","0","5.0","0.1540616","0.0","0","1.0","0","8.0","0.1242236","3.0","0","2.0","0","0.0","0","5.0","0.09753299","2.0","0","1.0","0","3.0","0.1","1.0","0","2.0","0","2.0","0.1333333","2.0","0","1.0","0"
