"release","SIY","SCF","ADCS"
"0","","0.1240530303030303","3.9696969696969697"
"1","","0.1240530303030303","3.9696969696969697"
"2","","0.1240530303030303","3.9696969696969697"
"3","","0.1240530303030303","3.9696969696969697"
"4","","0.12032085561497326","3.9705882352941178"
"5","","0.12032085561497326","3.9705882352941178"
"6","","0.12032085561497326","3.9705882352941178"
"7","","0.12032085561497326","3.9705882352941178"
"8","","0.11680672268907563","3.9714285714285715"
"9","","0.11428571428571428","4.0"
"10","","0.11036036036036036","3.972972972972973"
"11","","0.11036036036036036","3.972972972972973"
"12","","0.11036036036036036","3.972972972972973"
"13","","0.11036036036036036","3.972972972972973"
"14","","0.11036036036036036","3.972972972972973"
"15","","0.10256410256410256","3.8974358974358974"
"16","","0.10256410256410256","3.8974358974358974"
"17","","0.10256410256410256","3.8974358974358974"
"18","","0.09935897435897435","3.875"
"19","","0.09935897435897435","3.875"
"20","","0.09407665505226481","3.857142857142857"
