"release","SIY","SCF","ADCS"
"0","","0.03569267997580157","2.0344827586206895"
"1","","0.034108937070333155","2.0806451612903225"
"2","","0.03353814644137225","2.0793650793650795"
"3","","0.03353814644137225","2.0793650793650795"
"4","","0.032692307692307694","2.0923076923076924"
"5","","0.03188602442333786","2.1044776119402986"
"6","","0.03188602442333786","2.1044776119402986"
"7","","0.03188602442333786","2.1044776119402986"
"8","","0.031387181738366986","2.1029411764705883"
"9","","0.031387181738366986","2.1029411764705883"
"10","","0.03111679454390452","2.1159420289855073"
"11","","0.03111679454390452","2.1159420289855073"
"12","","0.02968036529680365","2.136986301369863"
"13","","0.029248426508700482","2.135135135135135"
"14","","0.029248426508700482","2.135135135135135"
"15","","0.02882882882882883","2.1333333333333333"
"16","","0.02882882882882883","2.1333333333333333"
"17","","0.027805527805527804","2.141025641025641"
"18","","0.027426160337552744","2.1392405063291138"
"19","","0.027426160337552744","2.1392405063291138"
"20","","0.026648599819331528","2.158536585365854"
