"release","SIY","SCF","ADCS"
"0","","0.10967741935483871","3.2903225806451615"
"1","","0.10967741935483871","3.2903225806451615"
"2","","0.10967741935483871","3.2903225806451615"
"3","","0.09243697478991597","3.142857142857143"
"4","","0.0816464237516869","3.1025641025641026"
"5","","0.0816464237516869","3.1025641025641026"
"6","","0.07948717948717948","3.1"
"7","","0.0743321718931475","3.0476190476190474"
"8","","0.07198228128460686","3.0232558139534884"
"9","","0.06976744186046512","3.0"
"10","","0.06976744186046512","3.0"
"11","","0.06976744186046512","3.0"
"12","","0.06976744186046512","3.0"
"13","","0.06618357487922705","2.9782608695652173"
"14","","0.06294326241134751","2.9583333333333335"
"15","","0.06294326241134751","2.9583333333333335"
"16","","0.06294326241134751","2.9583333333333335"
"17","","0.058823529411764705","2.9411764705882355"
"18","","0.057692307692307696","2.9423076923076925"
"19","","0.05624092888243832","2.9245283018867925"
"20","","0.05387205387205387","2.909090909090909"
