"release","SIY","SCF","ADCS"
"0","","0.11083743842364532","3.103448275862069"
"1","","0.11083743842364532","3.103448275862069"
"2","","0.11083743842364532","3.103448275862069"
"3","","0.11083743842364532","3.103448275862069"
"4","","0.10574712643678161","3.066666666666667"
"5","","0.09778225806451613","3.03125"
"6","","0.09778225806451613","3.03125"
"7","","0.0946969696969697","3.0303030303030303"
"8","","0.0946969696969697","3.0303030303030303"
"9","","0.08823529411764706","3.0"
"10","","0.08492063492063492","2.9722222222222223"
"11","","0.08183183183183183","2.945945945945946"
"12","","0.07965860597439545","2.9473684210526314"
"13","","0.075","2.925"
"14","","0.07256097560975609","2.902439024390244"
"15","","0.07256097560975609","2.902439024390244"
"16","","0.06866002214839424","2.883720930232558"
"17","","0.06866002214839424","2.883720930232558"
"18","","0.06866002214839424","2.883720930232558"
"19","","0.06866002214839424","2.883720930232558"
"20","","0.06028368794326241","2.8333333333333335"
