"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"0","0.3636364","0.4451411","0.2636363636363636","2.6363636363636362","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3636364","0.4451411","0.2636363636363636","2.6363636363636362","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3636364","0.4451411","0.2636363636363636","2.6363636363636362","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3636364","0.4451411","0.2636363636363636","2.6363636363636362","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","8.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3560606","0.4520202","0.25","2.75","3.0","0","1.0","0","2.0","0","2.0","0.1333333","3.0","0","2.0","0","8.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","5.0","0.03809524","0.0","0","1.0","0","7.0","0.02580645","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0.01951220","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3560606","0.4520202","0.25","2.75","3.0","0","1.0","0","2.0","0","2.0","0.1666667","3.0","0","2.0","0","8.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","5.0","0.05128205","0.0","0","1.0","0","7.0","0.03508772","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0.02666667","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3560606","0.4520202","0.25","2.75","3.0","0","1.0","0","2.0","0","2.0","0.1714286","3.0","0","2.0","0","8.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","5.0","0.05529954","0.0","0","1.0","0","7.0","0.03809524","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","9.0","0.02905569","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3492723","0.4490644","0.23717948717948717","2.8461538461538463","3.0","0","1.0","0","2.0","0","2.0","0.1666667","3.0","0","2.0","0","8.0","0","2.0","0.09722222","3.0","0","2.0","0","2.0","0","2.0","0","6.0","0.07770270","0.0","0","1.0","0","8.0","0.05424528","1.0","0","2.0","0","1.0","0","5.0","0.02651515","1.0","0","9.0","0.02941176","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3492723","0.4490644","0.23717948717948717","2.8461538461538463","3.0","0","1.0","0","2.0","0","2.0","0.1587302","3.0","0","2.0","0","8.0","0","2.0","0.1414141","3.0","0","2.0","0","2.0","0","2.0","0","6.0","0.08785530","0.0","0","1.0","0","8.0","0.06193078","1.0","0","2.0","0","1.0","0","5.0","0.04093567","1.0","0","9.0","0.02886003","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3492723","0.4490644","0.23717948717948717","2.8461538461538463","3.0","0","1.0","0","2.0","0","2.0","0.15","3.0","0","2.0","0","8.0","0","2.0","0.1615385","3.0","0","2.0","0","2.0","0","2.0","0","6.0","0.09183673","0.0","0","1.0","0","8.0","0.06521739","1.0","0","2.0","0","1.0","0","5.0","0.04883721","1.0","0","9.0","0.02790698","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3432056","0.4756098","0.22527472527472528","2.9285714285714284","3.0","0","1.0","0","2.0","0","2.0","0.1414141","3.0","0","2.0","0","8.0","0","2.0","0.1696970","3.0","0","3.0","0.03952569","2.0","0","2.0","0","7.0","0.1071429","0.0","0","1.0","0","9.0","0.07692308","1.0","0","2.0","0","1.0","0","5.0","0.05303030","1.0","0","10.0","0.03598485","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3432056","0.4756098","0.22527472527472528","2.9285714285714284","3.0","0","1.0","0","2.0","0","2.0","0.1333333","3.0","0","2.0","0","8.0","0","2.0","0.1715686","3.0","0","3.0","0.06410256","2.0","0","2.0","0","7.0","0.1150794","0.0","0","1.0","0","9.0","0.08333333","1.0","0","2.0","0","1.0","0","5.0","0.05503145","1.0","0","10.0","0.04088050","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3432056","0.4756098","0.22527472527472528","2.9285714285714284","3.0","0","1.0","0","2.0","0","2.0","0.1258741","3.0","0","2.0","0","8.0","0","2.0","0.1700405","3.0","0","3.0","0.07957560","2.0","0","2.0","0","7.0","0.1186813","0.0","0","1.0","0","9.0","0.08653846","1.0","0","2.0","0","1.0","0","5.0","0.05570292","1.0","0","10.0","0.04376658","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3377778","0.48","0.21428571428571427","3.0","3.0","0","2.0","0.06190476","2.0","0","2.0","0.1190476","3.0","0","2.0","0","8.0","0","2.0","0.1666667","3.0","0","3.0","0.08928571","2.0","0","2.0","0","8.0","0.1300366","0.0","0","1.0","0","10.0","0.09568733","1.0","0","2.0","0","1.0","0","5.0","0.05555556","1.0","0","11.0","0.05230596","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3377778","0.48","0.21428571428571427","3.0","3.0","0","2.0","0.1019608","2.0","0","2.0","0.1128205","3.0","0","2.0","0","8.0","0","2.0","0.1623188","3.0","0","3.0","0.09523810","2.0","0","2.0","0","8.0","0.1364341","0.0","0","1.0","0","10.0","0.1011494","1.0","0","2.0","0","1.0","0","5.0","0.05490196","1.0","0","11.0","0.05797101","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3377778","0.48","0.21428571428571427","3.0","3.0","0","2.0","0.1282895","2.0","0","2.0","0.1071429","3.0","0","2.0","0","8.0","0","2.0","0.1575","3.0","0","3.0","0.09868421","2.0","0","2.0","0","8.0","0.1396277","0.0","0","1.0","0","10.0","0.1041667","1.0","0","2.0","0","1.0","0","5.0","0.05393836","1.0","0","11.0","0.06166107","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3354592","0.4936224","0.20416666666666666","3.0625","3.0","0","2.0","0.1456583","2.0","0","3.0","0.1290323","3.0","0","2.0","0","8.0","0","2.0","0.1525054","3.0","0","3.0","0.1004304","2.0","0","2.0","0","9.0","0.1484866","0.0","0","1.0","0","11.0","0.1116359","1.0","0","2.0","0","1.0","0","6.0","0.06403574","1.0","0","11.0","0.06397059","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3354592","0.4936224","0.20416666666666666","3.0625","3.0","0","2.0","0.1570048","2.0","0","3.0","0.1437908","3.0","0","2.0","0","8.0","0","2.0","0.1475096","3.0","0","3.0","0.1010101","2.0","0","2.0","0","9.0","0.1537698","0.0","0","1.0","0","11.0","0.1163664","1.0","0","2.0","0","1.0","0","6.0","0.07124183","1.0","0","11.0","0.06530214","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3354592","0.4936224","0.20416666666666666","3.0625","3.0","0","2.0","0.1642105","2.0","0","3.0","0.1536273","3.0","0","2.0","0","8.0","0","2.0","0.1426146","3.0","0","3.0","0.1007839","2.0","0","2.0","0","9.0","0.1565898","0.0","0","1.0","0","11.0","0.1191658","1.0","0","2.0","0","1.0","0","6.0","0.07634471","1.0","0","11.0","0.06593407","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3354592","0.4936224","0.20416666666666666","3.0625","3.0","0","2.0","0.1685185","2.0","0","3.0","0.16","3.0","0","2.0","0","8.0","0","2.0","0.1378788","3.0","0","3.0","0.1","2.0","0","2.0","0","9.0","0.1576923","0.0","0","1.0","0","11.0","0.1205882","1.0","0","2.0","0","1.0","0","6.0","0.07989691","1.0","0","11.0","0.06606218","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3525253","0.5181818","0.17973856209150327","3.0555555555555554","3.0","0","2.0","0.1707718","2.0","0","3.0","0.1638981","3.0","0","2.0","0","8.0","0","2.0","0.1333333","3.0","0","3.0","0.09883199","2.0","0","2.0","0","10.0","0.1632653","0.0","0","1.0","0","13.0","0.1301067","1.0","0","3.0","0.02214839","1.0","0","6.0","0.08229311","1.0","0","12.0","0.07015099","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0.02673797","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0"
