"release","SIY","SCF","ADCS"
"0","","0.22727272727272727","2.5"
"1","","0.22727272727272727","2.5"
"2","","0.22727272727272727","2.5"
"3","","0.22727272727272727","2.5"
"4","","0.21794871794871795","2.6153846153846154"
"5","","0.21794871794871795","2.6153846153846154"
"6","","0.21428571428571427","2.7857142857142856"
"7","","0.21428571428571427","2.7857142857142856"
"8","","0.21428571428571427","2.7857142857142856"
"9","","0.21428571428571427","2.7857142857142856"
"10","","0.2","2.8"
"11","","0.2","2.8"
"12","","0.2","2.8"
"13","","0.2","2.8"
"14","","0.19166666666666668","2.875"
"15","","0.19166666666666668","2.875"
"16","","0.19166666666666668","2.875"
"17","","0.1875","3.0"
"18","","0.1830065359477124","3.111111111111111"
"19","","0.17251461988304093","3.1052631578947367"
"20","","0.16842105263157894","3.2"
