"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"0","0.2787356","0.4971264","0.2196969696969697","2.4166666666666665","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","6.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2787356","0.4971264","0.2196969696969697","2.4166666666666665","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","6.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2787356","0.4971264","0.2196969696969697","2.4166666666666665","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","6.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2787356","0.4971264","0.2196969696969697","2.4166666666666665","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","6.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2787356","0.4971264","0.2196969696969697","2.4166666666666665","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","6.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2787356","0.4971264","0.2196969696969697","2.4166666666666665","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","6.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2787356","0.4971264","0.2196969696969697","2.4166666666666665","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","6.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2843823","0.5128205","0.21153846153846154","2.5384615384615383","2.0","0","3.0","0.05147059","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.02134146","0.0","0","0.0","0","7.0","0.01785714","4.0","0","4.0","0","1.0","0","10.0","0.01198630","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2843823","0.5128205","0.21153846153846154","2.5384615384615383","2.0","0","3.0","0.07777778","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.03309693","0.0","0","0.0","0","7.0","0.02777778","4.0","0","4.0","0","1.0","0","10.0","0.01874163","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2936508","0.5158730","0.1978021978021978","2.5714285714285716","2.0","0","4.0","0.125","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.05555556","0.0","0","0.0","0","8.0","0.046875","4.0","0","4.0","0","1.0","0","10.0","0.02258065","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2936508","0.5158730","0.1978021978021978","2.5714285714285716","2.0","0","4.0","0.1493506","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.06855440","0.0","0","0.0","0","8.0","0.05808081","4.0","0","4.0","0","1.0","0","10.0","0.02471315","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2936508","0.5158730","0.1978021978021978","2.5714285714285716","2.0","0","4.0","0.1614583","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.07598039","0.0","0","0.0","0","8.0","0.06458333","4.0","0","4.0","0","1.0","0","10.0","0.02581121","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2936508","0.5158730","0.1978021978021978","2.5714285714285716","2.0","0","4.0","0.1666667","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.08","0.0","0","0.0","0","8.0","0.06818182","4.0","0","4.0","0","1.0","0","10.0","0.02626642","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2936508","0.5158730","0.1978021978021978","2.5714285714285716","2.0","0","4.0","0.1678571","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.08188153","0.0","0","0.0","0","8.0","0.06994048","4.0","0","4.0","0","1.0","0","10.0","0.02631579","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
