"release","SIY","SCF","ADCS"
"0","","0.12237237237237238","4.405405405405405"
"1","","0.11025641025641025","4.3"
"2","","0.11025641025641025","4.3"
"3","","0.10336817653890824","4.238095238095238"
"4","","0.09778012684989429","4.204545454545454"
"5","","0.09778012684989429","4.204545454545454"
"6","","0.0927536231884058","4.173913043478261"
"7","","0.0927536231884058","4.173913043478261"
"8","","0.0927536231884058","4.173913043478261"
"9","","0.0927536231884058","4.173913043478261"
"10","","0.0927536231884058","4.173913043478261"
"11","","0.08776595744680851","4.125"
"12","","0.08326530612244898","4.08"
"13","","0.0811764705882353","4.0588235294117645"
"14","","0.07918552036199095","4.038461538461538"
"15","","0.07918552036199095","4.038461538461538"
"16","","0.07764876632801161","4.037735849056604"
"17","","0.07764876632801161","4.037735849056604"
"18","","0.07617051013277429","4.037037037037037"
"19","","0.07407407407407407","4.0"
"20","","0.07048872180451128","3.9473684210526314"
