"release","SIY","SCF","ADCS"
"0","","0.19736842105263158","3.75"
"1","","0.19736842105263158","3.75"
"2","","0.19736842105263158","3.75"
"3","","0.19736842105263158","3.75"
"4","","0.1880952380952381","3.761904761904762"
"5","","0.1880952380952381","3.761904761904762"
"6","","0.17965367965367965","3.772727272727273"
"7","","0.17965367965367965","3.772727272727273"
"8","","0.17965367965367965","3.772727272727273"
"9","","0.17193675889328064","3.782608695652174"
"10","","0.17193675889328064","3.782608695652174"
"11","","0.16666666666666666","3.8333333333333335"
"12","","0.16666666666666666","3.8333333333333335"
"13","","0.16","3.84"
"14","","0.16","3.84"
"15","","0.15538461538461537","3.8846153846153846"
"16","","0.15538461538461537","3.8846153846153846"
"17","","0.15538461538461537","3.8846153846153846"
"18","","0.15538461538461537","3.8846153846153846"
"19","","0.14153439153439154","3.8214285714285716"
"20","","0.1354679802955665","3.793103448275862"
