"release","SIY","SCF","ADCS"
"0","","0.06765327695560254","2.909090909090909"
"1","","0.061979648473635525","2.851063829787234"
"2","","0.05952380952380952","2.857142857142857"
"3","","0.05952380952380952","2.857142857142857"
"4","","0.056862745098039215","2.843137254901961"
"5","","0.056862745098039215","2.843137254901961"
"6","","0.05478955007256894","2.849056603773585"
"7","","0.05380852550663871","2.8518518518518516"
"8","","0.052525252525252523","2.8363636363636364"
"9","","0.0512987012987013","2.8214285714285716"
"10","","0.0512987012987013","2.8214285714285716"
"11","","0.0512987012987013","2.8214285714285716"
"12","","0.049606775559588624","2.8275862068965516"
"13","","0.049606775559588624","2.8275862068965516"
"14","","0.04880187025131502","2.830508474576271"
"15","","0.0480225988700565","2.8333333333333335"
"16","","0.046994535519125684","2.819672131147541"
"17","","0.046994535519125684","2.819672131147541"
"18","","0.046994535519125684","2.819672131147541"
"19","","0.046994535519125684","2.819672131147541"
"20","","0.04312354312354312","2.803030303030303"
