"release","SIY","SCF","ADCS"
"0","","0.10839598997493734","6.0701754385964914"
"1","","0.09890710382513661","5.934426229508197"
"2","","0.09275793650793651","5.84375"
"3","","0.08904428904428904","5.787878787878788"
"4","","0.08560140474100088","5.735294117647059"
"5","","0.07645316549426139","5.581081081081081"
"6","","0.07645316549426139","5.581081081081081"
"7","","0.07495495495495495","5.546666666666667"
"8","","0.07495495495495495","5.546666666666667"
"9","","0.07350877192982457","5.5131578947368425"
"10","","0.07109557109557109","5.4743589743589745"
"11","","0.07010710808179163","5.468354430379747"
"12","","0.06914556962025316","5.4625"
"13","","0.06699789220114423","5.426829268292683"
"14","","0.06214915797914996","5.344827586206897"
"15","","0.06214915797914996","5.344827586206897"
"16","","0.060393258426966294","5.314606741573034"
"17","","0.05873015873015873","5.285714285714286"
"18","","0.05873015873015873","5.285714285714286"
"19","","0.05576707726763718","5.242105263157895"
"20","","0.053860719545550176","5.224489795918367"
