"release","SIY","SCF","ADCS"
"0","","0.16904761904761906","3.380952380952381"
"1","","0.16904761904761906","3.380952380952381"
"2","","0.16904761904761906","3.380952380952381"
"3","","0.16904761904761906","3.380952380952381"
"4","","0.16233766233766234","3.409090909090909"
"5","","0.16233766233766234","3.409090909090909"
"6","","0.16233766233766234","3.409090909090909"
"7","","0.16233766233766234","3.409090909090909"
"8","","0.14855072463768115","3.4166666666666665"
"9","","0.14333333333333334","3.44"
"10","","0.14333333333333334","3.44"
"11","","0.13692307692307693","3.423076923076923"
"12","","0.13692307692307693","3.423076923076923"
"13","","0.13692307692307693","3.423076923076923"
"14","","0.11494252873563218","3.3333333333333335"
"15","","0.11494252873563218","3.3333333333333335"
"16","","0.10967741935483871","3.2903225806451615"
"17","","0.10967741935483871","3.2903225806451615"
"18","","0.10685483870967742","3.3125"
"19","","0.10685483870967742","3.3125"
"20","","0.09663865546218488","3.2857142857142856"
