"release","SIY","SCF","ADCS"
"0","","0.06081730769230769","3.8923076923076922"
"1","","0.05750658472344162","3.8529411764705883"
"2","","0.053208137715179966","3.7777777777777777"
"3","","0.05251141552511415","3.780821917808219"
"4","","0.051647537948907814","3.77027027027027"
"5","","0.050630630630630634","3.7466666666666666"
"6","","0.050630630630630634","3.7466666666666666"
"7","","0.04921394395078606","3.74025974025974"
"8","","0.04845154845154845","3.730769230769231"
"9","","0.04845154845154845","3.730769230769231"
"10","","0.04787406686140863","3.7341772151898733"
"11","","0.04675925925925926","3.740740740740741"
"12","","0.04675925925925926","3.740740740740741"
"13","","0.04675925925925926","3.740740740740741"
"14","","0.04607046070460705","3.731707317073171"
"15","","0.04540111666176903","3.7228915662650603"
"16","","0.04439775910364146","3.7294117647058824"
"17","","0.043638850889192886","3.7093023255813953"
"18","","0.043036621224271585","3.7011494252873565"
"19","","0.043036621224271585","3.7011494252873565"
"20","","0.04013377926421405","3.652173913043478"
