"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","BA17-ADS","BA17-GINI -ADS","BA17-AIS","BA17-GINI -AIS","BA18-ADS","BA18-GINI -ADS","BA18-AIS","BA18-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS"
"0","0.3900602","0.5446787","0.1503623188405797","3.4583333333333335","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","14.0","0","0.0","0","1.0","0","9.0","0","7.0","0","12.0","0","1.0","0","9.0","0","1.0","0","21.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3900602","0.5446787","0.1503623188405797","3.4583333333333335","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","14.0","0","0.0","0","1.0","0","9.0","0","7.0","0","12.0","0","1.0","0","9.0","0","1.0","0","21.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3900602","0.5446787","0.1503623188405797","3.4583333333333335","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","14.0","0","0.0","0","1.0","0","9.0","0","7.0","0","12.0","0","1.0","0","9.0","0","1.0","0","21.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3900602","0.5446787","0.1503623188405797","3.4583333333333335","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","14.0","0","0.0","0","1.0","0","9.0","0","7.0","0","12.0","0","1.0","0","9.0","0","1.0","0","21.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3900602","0.5446787","0.1503623188405797","3.4583333333333335","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","14.0","0","0.0","0","1.0","0","9.0","0","7.0","0","12.0","0","1.0","0","9.0","0","1.0","0","21.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3900602","0.5446787","0.1503623188405797","3.4583333333333335","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","14.0","0","0.0","0","1.0","0","9.0","0","7.0","0","12.0","0","1.0","0","9.0","0","1.0","0","21.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3900602","0.5446787","0.1503623188405797","3.4583333333333335","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","14.0","0","0.0","0","1.0","0","9.0","0","7.0","0","12.0","0","1.0","0","9.0","0","1.0","0","21.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3900602","0.5446787","0.1503623188405797","3.4583333333333335","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","14.0","0","0.0","0","1.0","0","9.0","0","7.0","0","12.0","0","1.0","0","9.0","0","1.0","0","21.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3797271","0.5497076","0.13532763532763534","3.5185185185185186","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.08888889","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.08888889","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0.04678363","1.0","0","16.0","0.01388889","0.0","0","1.0","0","12.0","0.03174603","7.0","0","12.0","0","1.0","0","12.0","0.03174603","1.0","0","22.0","0.004678363","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3832842","0.5541237","0.1283068783068783","3.4642857142857144","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1333333","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1333333","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0.04285714","2.0","0","2.0","0","2.0","0","3.0","0.07272727","1.0","0","16.0","0.02222222","0.0","0","1.0","0","13.0","0.05876289","7.0","0","12.0","0","1.0","0","12.0","0.05","1.0","0","22.0","0.007547170","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3832842","0.5541237","0.1283068783068783","3.4642857142857144","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1558442","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1558442","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0.06818182","2.0","0","2.0","0","2.0","0","3.0","0.08727273","1.0","0","16.0","0.02727273","0.0","0","1.0","0","13.0","0.07438017","7.0","0","12.0","0","1.0","0","12.0","0.06060606","1.0","0","22.0","0.009324009","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3813793","0.5606897","0.12315270935960591","3.4482758620689653","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1666667","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1666667","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0.08333333","2.0","0","2.0","0","2.0","0","4.0","0.1235632","1.0","0","16.0","0.03030303","0.0","0","1.0","0","14.0","0.09005376","7.0","0","12.0","0","1.0","0","13.0","0.07369146","1.0","0","22.0","0.01041667","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3813793","0.5606897","0.12315270935960591","3.4482758620689653","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1709402","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1709402","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0.09230769","2.0","0","2.0","0","2.0","0","4.0","0.1445221","1.0","0","16.0","0.03205128","0.0","0","1.0","0","14.0","0.09921962","7.0","0","12.0","0","1.0","0","13.0","0.08151550","1.0","0","22.0","0.01106807","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3813793","0.5606897","0.12315270935960591","3.4482758620689653","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1714286","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1714286","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0.09740260","2.0","0","2.0","0","2.0","0","4.0","0.1563707","1.0","0","16.0","0.03296703","0.0","0","1.0","0","14.0","0.1043233","7.0","0","12.0","0","1.0","0","13.0","0.08600583","1.0","0","22.0","0.01142857","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3789644","0.5666667","0.11839080459770115","3.433333333333333","3.0","0","3.0","0","3.0","0","1.0","0","13.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1696970","4.0","0.02028986","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1696970","2.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0.1","2.0","0","2.0","0","2.0","0","4.0","0.1626016","1.0","0","16.0","0.03333333","0.0","0","1.0","0","15.0","0.1117764","7.0","0","12.0","0","1.0","0","14.0","0.09358178","1.0","0","22.0","0.01159420","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
