"release","SIY","SCF","ADCS"
"0","","0.06602564102564103","2.575"
"1","","0.06341463414634146","2.5365853658536586"
"2","","0.06341463414634146","2.5365853658536586"
"3","","0.06341463414634146","2.5365853658536586"
"4","","0.06341463414634146","2.5365853658536586"
"5","","0.06341463414634146","2.5365853658536586"
"6","","0.06341463414634146","2.5365853658536586"
"7","","0.06341463414634146","2.5365853658536586"
"8","","0.06341463414634146","2.5365853658536586"
"9","","0.06341463414634146","2.5365853658536586"
"10","","0.06341463414634146","2.5365853658536586"
"11","","0.06341463414634146","2.5365853658536586"
"12","","0.06341463414634146","2.5365853658536586"
"13","","0.06341463414634146","2.5365853658536586"
"14","","0.06341463414634146","2.5365853658536586"
"15","","0.06341463414634146","2.5365853658536586"
"16","","0.06341463414634146","2.5365853658536586"
"17","","0.06341463414634146","2.5365853658536586"
"18","","0.06341463414634146","2.5365853658536586"
"19","","0.06341463414634146","2.5365853658536586"
"20","","0.06341463414634146","2.5365853658536586"
