"release","SIY","SCF","ADCS"
"0","","0.12424242424242424","5.466666666666667"
"1","","0.10884353741496598","5.224489795918367"
"2","","0.10571428571428572","5.18"
"3","","0.09724238026124818","5.056603773584905"
"4","","0.09724238026124818","5.056603773584905"
"5","","0.0946890286512928","5.018518518518518"
"6","","0.09225589225589226","4.9818181818181815"
"7","","0.08993506493506494","4.946428571428571"
"8","","0.08560193587416817","4.879310344827586"
"9","","0.08560193587416817","4.879310344827586"
"10","","0.08560193587416817","4.879310344827586"
"11","","0.08328462887200468","4.830508474576271"
"12","","0.07896174863387978","4.737704918032787"
"13","","0.07896174863387978","4.737704918032787"
"14","","0.07526881720430108","4.666666666666667"
"15","","0.07526881720430108","4.666666666666667"
"16","","0.07366071428571429","4.640625"
"17","","0.07366071428571429","4.640625"
"18","","0.06738366988586479","4.514705882352941"
"19","","0.06738366988586479","4.514705882352941"
"20","","0.06338028169014084","4.436619718309859"
