"release","SIY","SCF","ADCS"
"0","","0.1646153846153846","4.115384615384615"
"1","","0.1646153846153846","4.115384615384615"
"2","","0.1646153846153846","4.115384615384615"
"3","","0.1646153846153846","4.115384615384615"
"4","","0.15954415954415954","4.148148148148148"
"5","","0.15954415954415954","4.148148148148148"
"6","","0.15954415954415954","4.148148148148148"
"7","","0.15343915343915343","4.142857142857143"
"8","","0.1477832512315271","4.137931034482759"
"9","","0.1477832512315271","4.137931034482759"
"10","","0.1413793103448276","4.1"
"11","","0.1413793103448276","4.1"
"12","","0.1413793103448276","4.1"
"13","","0.1413793103448276","4.1"
"14","","0.1413793103448276","4.1"
"15","","0.12878787878787878","4.121212121212121"
"16","","0.12477718360071301","4.117647058823529"
"17","","0.12477718360071301","4.117647058823529"
"18","","0.12184873949579832","4.142857142857143"
"19","","0.12184873949579832","4.142857142857143"
"20","","0.11411411411411411","4.108108108108108"
