"release","SIY","SCF","ADCS"
"0","","0.09919028340080972","3.769230769230769"
"1","","0.09919028340080972","3.769230769230769"
"2","","0.09919028340080972","3.769230769230769"
"3","","0.09919028340080972","3.769230769230769"
"4","","0.0955128205128205","3.725"
"5","","0.09268292682926829","3.707317073170732"
"6","","0.0900116144018583","3.6904761904761907"
"7","","0.08748615725359911","3.6744186046511627"
"8","","0.08456659619450317","3.6363636363636362"
"9","","0.08232323232323233","3.6222222222222222"
"10","","0.08232323232323233","3.6222222222222222"
"11","","0.07770582793709528","3.574468085106383"
"12","","0.07770582793709528","3.574468085106383"
"13","","0.07579787234042554","3.5625"
"14","","0.07579787234042554","3.5625"
"15","","0.0744047619047619","3.5714285714285716"
"16","","0.07265306122448979","3.56"
"17","","0.07265306122448979","3.56"
"18","","0.07265306122448979","3.56"
"19","","0.06712626995645864","3.490566037735849"
"20","","0.0643097643097643","3.4727272727272727"
