"release","SIY","SCF","ADCS"
"0","","0.1539855072463768","3.5416666666666665"
"1","","0.1539855072463768","3.5416666666666665"
"2","","0.1539855072463768","3.5416666666666665"
"3","","0.1539855072463768","3.5416666666666665"
"4","","0.1539855072463768","3.5416666666666665"
"5","","0.1539855072463768","3.5416666666666665"
"6","","0.14666666666666667","3.52"
"7","","0.14153846153846153","3.5384615384615383"
"8","","0.1268472906403941","3.5517241379310347"
"9","","0.12043010752688173","3.6129032258064515"
"10","","0.12043010752688173","3.6129032258064515"
"11","","0.11693548387096774","3.625"
"12","","0.11693548387096774","3.625"
"13","","0.11363636363636363","3.6363636363636362"
"14","","0.10840336134453782","3.6857142857142855"
"15","","0.10476190476190476","3.6666666666666665"
"16","","0.10476190476190476","3.6666666666666665"
"17","","0.10476190476190476","3.6666666666666665"
"18","","0.10135135135135136","3.6486486486486487"
"19","","0.09886201991465149","3.6578947368421053"
"20","","0.09059233449477352","3.7142857142857144"
