"release","SIY","SCF","ADCS"
"0","","0.06039488966318235","2.4761904761904763"
"1","","0.05555555555555555","2.4444444444444446"
"2","","0.05365402405180388","2.4680851063829787"
"3","","0.05061224489795919","2.48"
"4","","0.04941176470588235","2.4705882352941178"
"5","","0.048642533936651584","2.480769230769231"
"6","","0.047895500725689405","2.490566037735849"
"7","","0.047895500725689405","2.490566037735849"
"8","","0.047895500725689405","2.490566037735849"
"9","","0.045112781954887216","2.526315789473684"
"10","","0.04446460980036298","2.5344827586206895"
"11","","0.043220338983050846","2.55"
"12","","0.04234972677595628","2.540983606557377"
"13","","0.04177683765203596","2.5483870967741935"
"14","","0.04121863799283154","2.5555555555555554"
"15","","0.039663461538461536","2.5384615384615383"
"16","","0.039663461538461536","2.5384615384615383"
"17","","0.03797190517998244","2.5441176470588234"
"18","","0.03751065643648764","2.550724637681159"
"19","","0.03706004140786749","2.557142857142857"
"20","","0.03538812785388128","2.547945205479452"
