"release","SIY","SCF","ADCS"
"0","","0.15090090090090091","5.4324324324324325"
"1","","0.15090090090090091","5.4324324324324325"
"2","","0.15090090090090091","5.4324324324324325"
"3","","0.14509246088193456","5.368421052631579"
"4","","0.1396761133603239","5.3076923076923075"
"5","","0.1346153846153846","5.25"
"6","","0.1346153846153846","5.25"
"7","","0.1346153846153846","5.25"
"8","","0.1346153846153846","5.25"
"9","","0.1298780487804878","5.195121951219512"
"10","","0.1212624584717608","5.093023255813954"
"11","","0.1212624584717608","5.093023255813954"
"12","","0.1212624584717608","5.093023255813954"
"13","","0.1212624584717608","5.093023255813954"
"14","","0.1212624584717608","5.093023255813954"
"15","","0.1178646934460888","5.068181818181818"
"16","","0.11414141414141414","5.022222222222222"
"17","","0.10328014184397163","4.854166666666667"
"18","","0.09991496598639456","4.795918367346939"
"19","","0.09755102040816327","4.78"
"20","","0.0916289592760181","4.673076923076923"
