"release","SIY","SCF","ADCS"
"0","","0.05384615384615385","2.1"
"1","","0.047474747474747475","2.088888888888889"
"2","","0.0463768115942029","2.0869565217391304"
"3","","0.045328399629972246","2.0851063829787235"
"4","","0.045328399629972246","2.0851063829787235"
"5","","0.04244897959183674","2.08"
"6","","0.04244897959183674","2.08"
"7","","0.04072398190045249","2.076923076923077"
"8","","0.03991291727140784","2.0754716981132075"
"9","","0.03991291727140784","2.0754716981132075"
"10","","0.03838383838383838","2.0727272727272728"
"11","","0.03838383838383838","2.0727272727272728"
"12","","0.03766233766233766","2.0714285714285716"
"13","","0.036297640653357534","2.0689655172413794"
"14","","0.036297640653357534","2.0689655172413794"
"15","","0.03565166569257744","2.0677966101694913"
"16","","0.033844526705446853","2.064516129032258"
"17","","0.033282130056323606","2.0634920634920637"
"18","","0.033282130056323606","2.0634920634920637"
"19","","0.03273809523809524","2.0625"
"20","","0.030728709394205442","2.0588235294117645"
