"release","SIY","SCF","ADCS"
"0","","0.14031620553359683","3.0869565217391304"
"1","","0.14031620553359683","3.0869565217391304"
"2","","0.14031620553359683","3.0869565217391304"
"3","","0.13405797101449277","3.0833333333333335"
"4","","0.13405797101449277","3.0833333333333335"
"5","","0.12461538461538461","3.1153846153846154"
"6","","0.12108262108262108","3.1481481481481484"
"7","","0.12108262108262108","3.1481481481481484"
"8","","0.11772486772486772","3.1785714285714284"
"9","","0.11330049261083744","3.1724137931034484"
"10","","0.11330049261083744","3.1724137931034484"
"11","","0.10919540229885058","3.1666666666666665"
"12","","0.1053763440860215","3.161290322580645"
"13","","0.10080645161290322","3.125"
"14","","0.10080645161290322","3.125"
"15","","0.10080645161290322","3.125"
"16","","0.08991596638655462","3.057142857142857"
"17","","0.08991596638655462","3.057142857142857"
"18","","0.08483483483483484","3.054054054054054"
"19","","0.08250355618776671","3.0526315789473686"
"20","","0.07756410256410257","3.025"
