"release","SIY","SCF","ADCS"
"0","","0.07012987012987013","3.857142857142857"
"1","","0.06516656925774401","3.7796610169491527"
"2","","0.06516656925774401","3.7796610169491527"
"3","","0.062021857923497264","3.721311475409836"
"4","","0.05853174603174603","3.6875"
"5","","0.05472636815920398","3.611940298507463"
"6","","0.05472636815920398","3.611940298507463"
"7","","0.053775241439859525","3.6029411764705883"
"8","","0.053775241439859525","3.6029411764705883"
"9","","0.051106639839034206","3.5774647887323945"
"10","","0.050078247261345854","3.5555555555555554"
"11","","0.048130322102924845","3.5135135135135136"
"12","","0.04738738738738739","3.506666666666667"
"13","","0.04579630895420369","3.4805194805194803"
"14","","0.04579630895420369","3.4805194805194803"
"15","","0.04579630895420369","3.4805194805194803"
"16","","0.043512658227848104","3.4375"
"17","","0.043512658227848104","3.4375"
"18","","0.042901234567901236","3.432098765432099"
"19","","0.041727887158389654","3.4216867469879517"
"20","","0.03942796043838546","3.3908045977011496"
