"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS"
"10","0.3762626","0.5618687","0.11956521739130435","2.75","5.0","0.05454545","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.08727273","1.0","0","2.0","0","1.0","0","3.0","0.06818182","1.0","0","7.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","6.0","0","0.0","0","0.0","0","9.0","0.08500590","11.0","0","13.0","0","1.0","0","18.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3721739","0.5669565","0.115","2.76","5.0","0.05303030","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09523810","1.0","0","2.0","0","1.0","0","4.0","0.1130952","1.0","0","7.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","6.0","0","0.0","0","0.0","0","10.0","0.1005747","11.0","0","13.0","0","1.0","0","19.0","0.004224270","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3721739","0.5669565","0.115","2.76","5.0","0.05128205","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09925558","1.0","0","2.0","0","1.0","0","4.0","0.1394231","1.0","0","7.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","6.0","0","0.0","0","0.0","0","10.0","0.1094370","11.0","0","13.0","0","1.0","0","19.0","0.007170795","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3714436","0.5737619","0.1123076923076923","2.8076923076923075","5.0","0.04945055","1.0","0","2.0","0","3.0","0.03201970","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.1008403","1.0","0","2.0","0","1.0","0","4.0","0.1547619","1.0","0","7.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0.01092437","0.0","0","0.0","0","11.0","0.1216931","11.0","0","13.0","0","1.0","0","20.0","0.01283482","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3714436","0.5737619","0.1123076923076923","2.8076923076923075","5.0","0.04761905","1.0","0","2.0","0","3.0","0.05416667","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.1009009","1.0","0","2.0","0","1.0","0","4.0","0.1633333","1.0","0","7.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0.01884058","0.0","0","0.0","0","11.0","0.1288515","11.0","0","13.0","0","1.0","0","20.0","0.01690821","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3714436","0.5737619","0.1123076923076923","2.8076923076923075","5.0","0.04583333","1.0","0","2.0","0","3.0","0.06964286","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.1","1.0","0","2.0","0","1.0","0","4.0","0.1676136","1.0","0","7.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0.02462121","0.0","0","0.0","0","11.0","0.1326923","11.0","0","13.0","0","1.0","0","20.0","0.01984797","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3772840","0.5728395","0.10683760683760683","2.7777777777777777","5.0","0.04411765","1.0","0","2.0","0","3.0","0.08049536","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09849521","1.0","0","3.0","0.02689076","1.0","0","4.0","0.1691176","1.0","0","7.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0.02885683","0.0","0","0.0","0","12.0","0.1400166","11.0","0","13.0","0","1.0","0","20.0","0.02196575","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3772840","0.5728395","0.10683760683760683","2.7777777777777777","5.0","0.04248366","1.0","0","2.0","0","3.0","0.08807588","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09661836","1.0","0","3.0","0.04678363","1.0","0","4.0","0.1688034","1.0","0","7.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","7.0","0.03195674","0.0","0","0.0","0","12.0","0.1443001","11.0","0","13.0","0","1.0","0","20.0","0.02347884","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3765823","0.5736890","0.10449735449735449","2.8214285714285716","5.0","0.04093567","1.0","0","2.0","0","3.0","0.09330144","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09452202","2.0","0.04736842","3.0","0.06161746","1.0","0","4.0","0.1672932","1.0","0","7.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","8.0","0.04175729","0.0","0","0.0","0","13.0","0.1512764","11.0","0","13.0","0","1.0","0","21.0","0.02712664","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3703704","0.5738612","0.09975369458128079","2.793103448275862","5.0","0.03947368","1.0","0","2.0","0","3.0","0.09680851","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09230769","2.0","0.08181818","3.0","0.07272727","1.0","0","4.0","0.165","1.0","0","7.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","8.0","0.04922481","0.0","0","0.0","0","14.0","0.1599448","11.0","0","13.0","0","1.0","0","21.0","0.02989418","2.0","0.05833333","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.3706349","0.5706349","0.09655172413793103","2.8","5.0","0.03809524","1.0","0","2.0","0","3.0","0.09904762","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09004329","2.0","0.1071429","3.0","0.08105370","1.0","0","4.0","0.1622024","1.0","0","7.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","9.0","0.06142167","0.0","0","0.0","0","15.0","0.1695821","11.0","0","13.0","0","1.0","0","21.0","0.03198472","2.0","0.09722222","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.1666667","2.0","0","1.0","0"
