"release","SIY","SCF","ADCS"
"0","","0.0784313725490196","2.588235294117647"
"1","","0.0746031746031746","2.611111111111111"
"2","","0.06950067476383266","2.641025641025641"
"3","","0.06794871794871794","2.65"
"4","","0.06504065040650407","2.6666666666666665"
"5","","0.0636766334440753","2.6744186046511627"
"6","","0.0636766334440753","2.6744186046511627"
"7","","0.06111111111111111","2.688888888888889"
"8","","0.06111111111111111","2.688888888888889"
"9","","0.05990338164251208","2.6956521739130435"
"10","","0.05874190564292322","2.702127659574468"
"11","","0.05874190564292322","2.702127659574468"
"12","","0.05874190564292322","2.702127659574468"
"13","","0.057624113475177305","2.7083333333333335"
"14","","0.05551020408163265","2.72"
"15","","0.05450980392156863","2.7254901960784315"
"16","","0.05450980392156863","2.7254901960784315"
"17","","0.052612481857764876","2.7358490566037736"
"18","","0.052612481857764876","2.7358490566037736"
"19","","0.0517120894479385","2.740740740740741"
"20","","0.04918546365914787","2.754385964912281"
