"release","SIY","SCF","ADCS"
"0","","0.1453781512605042","4.942857142857143"
"1","","0.11890243902439024","4.7560975609756095"
"2","","0.11890243902439024","4.7560975609756095"
"3","","0.11890243902439024","4.7560975609756095"
"4","","0.11556329849012775","4.738095238095238"
"5","","0.11556329849012775","4.738095238095238"
"6","","0.11295681063122924","4.744186046511628"
"7","","0.10707070707070707","4.711111111111111"
"8","","0.10707070707070707","4.711111111111111"
"9","","0.10707070707070707","4.711111111111111"
"10","","0.10707070707070707","4.711111111111111"
"11","","0.10175763182238667","4.680851063829787"
"12","","0.10175763182238667","4.680851063829787"
"13","","0.10175763182238667","4.680851063829787"
"14","","0.09428571428571429","4.62"
"15","","0.09428571428571429","4.62"
"16","","0.09254901960784313","4.627450980392157"
"17","","0.09012066365007541","4.596153846153846"
"18","","0.09012066365007541","4.596153846153846"
"19","","0.08780841799709724","4.566037735849057"
"20","","0.08383838383838384","4.527272727272727"
