"release","SIY","SCF","ADCS"
"0","","0.06072874493927125","2.3076923076923075"
"1","","0.06072874493927125","2.3076923076923075"
"2","","0.06072874493927125","2.3076923076923075"
"3","","0.06072874493927125","2.3076923076923075"
"4","","0.05897435897435897","2.3"
"5","","0.05731707317073171","2.292682926829268"
"6","","0.05731707317073171","2.292682926829268"
"7","","0.05574912891986063","2.2857142857142856"
"8","","0.05426356589147287","2.2790697674418605"
"9","","0.05426356589147287","2.2790697674418605"
"10","","0.052854122621564484","2.272727272727273"
"11","","0.052854122621564484","2.272727272727273"
"12","","0.052854122621564484","2.272727272727273"
"13","","0.052854122621564484","2.272727272727273"
"14","","0.051515151515151514","2.2666666666666666"
"15","","0.04902867715078631","2.25531914893617"
"16","","0.04902867715078631","2.25531914893617"
"17","","0.047872340425531915","2.25"
"18","","0.0467687074829932","2.2448979591836733"
"19","","0.0467687074829932","2.2448979591836733"
"20","","0.04470588235294118","2.235294117647059"
