"release","SIY","SCF","ADCS"
"0","","0.12461538461538461","3.1153846153846154"
"1","","0.12461538461538461","3.1153846153846154"
"2","","0.12461538461538461","3.1153846153846154"
"3","","0.12461538461538461","3.1153846153846154"
"4","","0.11243386243386243","3.0357142857142856"
"5","","0.11243386243386243","3.0357142857142856"
"6","","0.10714285714285714","3.0"
"7","","0.0978494623655914","2.935483870967742"
"8","","0.0978494623655914","2.935483870967742"
"9","","0.09375","2.90625"
"10","","0.08996212121212122","2.878787878787879"
"11","","0.08996212121212122","2.878787878787879"
"12","","0.08319327731092437","2.8285714285714287"
"13","","0.08319327731092437","2.8285714285714287"
"14","","0.08319327731092437","2.8285714285714287"
"15","","0.08015873015873017","2.8055555555555554"
"16","","0.07732732732732733","2.7837837837837838"
"17","","0.07732732732732733","2.7837837837837838"
"18","","0.07732732732732733","2.7837837837837838"
"19","","0.0676829268292683","2.707317073170732"
"20","","0.0636766334440753","2.6744186046511627"
