"release","SIY","SCF","ADCS"
"0","","0.28888888888888886","2.6"
"1","","0.28888888888888886","2.6"
"2","","0.28888888888888886","2.6"
"3","","0.28888888888888886","2.6"
"4","","0.28888888888888886","2.6"
"5","","0.28888888888888886","2.6"
"6","","0.28888888888888886","2.6"
"7","","0.28888888888888886","2.6"
"8","","0.2545454545454545","2.5454545454545454"
"9","","0.2545454545454545","2.5454545454545454"
"10","","0.2545454545454545","2.5454545454545454"
"11","","0.2545454545454545","2.5454545454545454"
"12","","0.2545454545454545","2.5454545454545454"
"13","","0.2545454545454545","2.5454545454545454"
"14","","0.2545454545454545","2.5454545454545454"
"15","","0.2545454545454545","2.5454545454545454"
"16","","0.2545454545454545","2.5454545454545454"
"17","","0.2545454545454545","2.5454545454545454"
"18","","0.2545454545454545","2.5454545454545454"
"19","","0.2545454545454545","2.5454545454545454"
"20","","0.2545454545454545","2.5454545454545454"
