"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","RD19-ADS","RD19-GINI -ADS","RD19-AIS","RD19-GINI -AIS","RD20-ADS","RD20-GINI -ADS","RD20-AIS","RD20-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS"
"0","0.5516418","0.4489552","0.11166666666666666","2.68","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","16.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","5.0","0","18.0","0","17.0","0","0.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.5516418","0.4489552","0.11166666666666666","2.68","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","16.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","5.0","0","18.0","0","17.0","0","0.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.5516418","0.4489552","0.11166666666666666","2.68","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","16.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","5.0","0","18.0","0","17.0","0","0.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.5461538","0.4582418","0.1076923076923077","2.6923076923076925","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","16.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.08333333","2.0","0","2.0","0","1.0","0","1.0","0","5.0","0.04411765","0.0","0","1.0","0","6.0","0.03571429","18.0","0","17.0","0","0.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.5461538","0.4582418","0.1076923076923077","2.6923076923076925","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","16.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.1","2.0","0","2.0","0","1.0","0","1.0","0","5.0","0.05454545","0.0","0","1.0","0","6.0","0.04444444","18.0","0","17.0","0","0.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.5461538","0.4582418","0.1076923076923077","2.6923076923076925","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","16.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.1","2.0","0","2.0","0","1.0","0","1.0","0","5.0","0.05555556","0.0","0","1.0","0","6.0","0.04545455","18.0","0","17.0","0","0.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.5461538","0.4582418","0.1076923076923077","2.6923076923076925","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","16.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.09523810","2.0","0","2.0","0","1.0","0","1.0","0","5.0","0.05357143","0.0","0","1.0","0","6.0","0.04395604","18.0","0","17.0","0","0.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.5279923","0.4691120","0.09788359788359788","2.642857142857143","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","16.0","0","1.0","0","2.0","0","2.0","0","2.0","0.09722222","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.09722222","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.08928571","2.0","0","2.0","0","1.0","0","1.0","0","5.0","0.05067568","0.0","0","1.0","0","8.0","0.07712766","18.0","0","17.0","0","0.0","0","9.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.5190563","0.4736842","0.09359605911330049","2.6206896551724137","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","16.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1414141","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1414141","1.0","0","1.0","0","2.0","0","2.0","0.08888889","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.08333333","2.0","0","2.0","0","1.0","0","1.0","0","5.0","0.04761905","0.0","0","1.0","0","9.0","0.1071429","18.0","0","17.0","0","0.0","0","9.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.5190563","0.4736842","0.09359605911330049","2.6206896551724137","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","16.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1615385","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1615385","1.0","0","1.0","0","2.0","0","2.0","0.1333333","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.07777778","2.0","0","2.0","0","1.0","0","1.0","0","5.0","0.04468085","0.0","0","1.0","0","9.0","0.1215385","18.0","0","17.0","0","0.0","0","9.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.5143460","0.4822785","0.09080459770114943","2.6333333333333333","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","4.0","0.02673797","16.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1696970","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1696970","1.0","0","1.0","0","2.0","0","2.0","0.1558442","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.07272727","2.0","0","2.0","0","1.0","0","1.0","0","6.0","0.05831904","0.0","0","1.0","0","10.0","0.1381818","18.0","0","17.0","0","0.0","0","9.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.5143460","0.4822785","0.09080459770114943","2.6333333333333333","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","4.0","0.04385965","16.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1715686","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1715686","1.0","0","1.0","0","2.0","0","2.0","0.1666667","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.06818182","2.0","0","2.0","0","1.0","0","1.0","0","6.0","0.06638418","0.0","0","1.0","0","10.0","0.1460784","18.0","0","17.0","0","0.0","0","9.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.5082612","0.4909520","0.08817204301075268","2.6451612903225805","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","4.0","0.05494505","16.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1700405","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.2076923","1.0","0","1.0","0","2.0","0","2.0","0.1709402","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.06410256","2.0","0","2.0","0","1.0","0","1.0","0","6.0","0.07100592","0.0","0","1.0","0","11.0","0.1570513","18.0","0","17.0","0","0.0","0","10.0","0.007822686","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.5082612","0.4909520","0.08817204301075268","2.6451612903225805","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","4.0","0.06211180","16.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1666667","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.2267081","1.0","0","1.0","0","2.0","0","2.0","0.1714286","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.06043956","2.0","0","2.0","0","1.0","0","1.0","0","6.0","0.07344064","0.0","0","1.0","0","11.0","0.1622163","18.0","0","17.0","0","0.0","0","10.0","0.01339286","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.5082612","0.4909520","0.08817204301075268","2.6451612903225805","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","4.0","0.06666667","16.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1623188","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.2358974","1.0","0","1.0","0","2.0","0","2.0","0.1696970","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.05714286","2.0","0","2.0","0","1.0","0","1.0","0","6.0","0.07445887","0.0","0","1.0","0","11.0","0.1638418","18.0","0","17.0","0","0.0","0","10.0","0.01739130","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.5058140","0.5021802","0.08669354838709678","2.6875","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","5.0","0.08522727","16.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1575","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.2392241","1.0","0","1.0","0","2.0","0","2.0","0.1666667","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.05416667","2.0","0","2.0","0","1.0","0","1.0","0","7.0","0.08482143","0.0","0","1.0","0","12.0","0.1692308","18.0","0","17.0","0","0.0","0","11.0","0.02642617","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.5058140","0.5021802","0.08669354838709678","2.6875","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","5.0","0.09803922","16.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1525054","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.2389706","1.0","0","1.0","0","2.0","0","2.0","0.1628959","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.05147059","2.0","0","2.0","0","1.0","0","1.0","0","7.0","0.09179056","0.0","0","1.0","0","12.0","0.1714996","18.0","0","17.0","0","0.0","0","11.0","0.03308824","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4872123","0.5063939","0.08199643493761141","2.7058823529411766","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","2.0","0.04970760","1.0","0","2.0","0","5.0","0.1068376","16.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1475096","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.2365079","1.0","0","1.0","0","2.0","0","2.0","0.1587302","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.04901961","2.0","0","2.0","0","1.0","0","1.0","0","8.0","0.1049383","0.0","0","1.0","0","14.0","0.1816239","18.0","0","17.0","0","0.0","0","12.0","0.04328165","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
