"release","SIY","SCF","ADCS"
"0","","0.07362155388471178","4.12280701754386"
"1","","0.07101110461718294","4.11864406779661"
"2","","0.06949152542372881","4.1"
"3","","0.0671602326811211","4.096774193548387"
"4","","0.06498015873015874","4.09375"
"5","","0.06270396270396271","4.075757575757576"
"6","","0.06151062867480778","4.059701492537314"
"7","","0.05946291560102302","4.043478260869565"
"8","","0.05859213250517598","4.042857142857143"
"9","","0.057746478873239436","4.042253521126761"
"10","","0.05574581430745814","4.013698630136986"
"11","","0.053157894736842105","3.986842105263158"
"12","","0.052460697197539305","3.987012987012987"
"13","","0.051615051615051616","3.9743589743589745"
"14","","0.051615051615051616","3.9743589743589745"
"15","","0.050957481337228175","3.9746835443037973"
"16","","0.04893104486600421","3.9634146341463414"
"17","","0.04819277108433735","3.9518072289156625"
"18","","0.04819277108433735","3.9518072289156625"
"19","","0.04637482900136799","3.941860465116279"
"20","","0.044560776302349336","3.9213483146067416"
