"release","SIY","SCF","ADCS"
"0","","0.2638888888888889","2.111111111111111"
"1","","0.2638888888888889","2.111111111111111"
"2","","0.2638888888888889","2.111111111111111"
"3","","0.2638888888888889","2.111111111111111"
"4","","0.2638888888888889","2.111111111111111"
"5","","0.2638888888888889","2.111111111111111"
"6","","0.24444444444444444","2.2"
"7","","0.24444444444444444","2.2"
"8","","0.24444444444444444","2.2"
"9","","0.23636363636363636","2.3636363636363638"
"10","","0.23636363636363636","2.3636363636363638"
"11","","0.23636363636363636","2.3636363636363638"
"12","","0.23636363636363636","2.3636363636363638"
"13","","0.2196969696969697","2.4166666666666665"
"14","","0.2196969696969697","2.4166666666666665"
"15","","0.2196969696969697","2.4166666666666665"
"16","","0.2196969696969697","2.4166666666666665"
"17","","0.21153846153846154","2.5384615384615383"
"18","","0.21153846153846154","2.5384615384615383"
"19","","0.21153846153846154","2.5384615384615383"
"20","","0.2032967032967033","2.642857142857143"
