"release","SIY","SCF","ADCS"
"0","","0.06897959183673469","3.38"
"1","","0.06897959183673469","3.38"
"2","","0.06494920174165457","3.3773584905660377"
"3","","0.060714285714285714","3.3392857142857144"
"4","","0.05952380952380952","3.3333333333333335"
"5","","0.054204124801692226","3.306451612903226"
"6","","0.052995391705069124","3.2857142857142856"
"7","","0.052995391705069124","3.2857142857142856"
"8","","0.052995391705069124","3.2857142857142856"
"9","","0.052995391705069124","3.2857142857142856"
"10","","0.04975124378109453","3.283582089552239"
"11","","0.048946444249341525","3.2794117647058822"
"12","","0.04720496894409938","3.257142857142857"
"13","","0.044710806697108064","3.219178082191781"
"14","","0.04203691045796309","3.1948051948051948"
"15","","0.04203691045796309","3.1948051948051948"
"16","","0.041625041625041624","3.2051282051282053"
"17","","0.041625041625041624","3.2051282051282053"
"18","","0.041625041625041624","3.2051282051282053"
"19","","0.04004817825956037","3.2439024390243905"
"20","","0.03677221654749745","3.235955056179775"
