"release","SIY","SCF","ADCS"
"0","","0.18181818181818182","1.8181818181818181"
"1","","0.18181818181818182","1.8181818181818181"
"2","","0.18181818181818182","1.8181818181818181"
"3","","0.18181818181818182","1.8181818181818181"
"4","","0.18181818181818182","1.8181818181818181"
"5","","0.18181818181818182","1.8181818181818181"
"6","","0.17424242424242425","1.9166666666666667"
"7","","0.17424242424242425","1.9166666666666667"
"8","","0.17424242424242425","1.9166666666666667"
"9","","0.16666666666666666","2.0"
"10","","0.16666666666666666","2.0"
"11","","0.16666666666666666","2.0"
"12","","0.16666666666666666","2.0"
"13","","0.15384615384615385","2.0"
"14","","0.15384615384615385","2.0"
"15","","0.15384615384615385","2.0"
"16","","0.15384615384615385","2.0"
"17","","0.14285714285714285","2.0"
"18","","0.14285714285714285","2.0"
"19","","0.14285714285714285","2.0"
"20","","0.13333333333333333","2.0"
