"release","SIY","SCF","ADCS"
"0","","0.11857707509881422","2.608695652173913"
"1","","0.11857707509881422","2.608695652173913"
"2","","0.11857707509881422","2.608695652173913"
"3","","0.11857707509881422","2.608695652173913"
"4","","0.11462450592885376","2.5217391304347827"
"5","","0.11462450592885376","2.5217391304347827"
"6","","0.11462450592885376","2.5217391304347827"
"7","","0.1067193675889328","2.347826086956522"
"8","","0.1067193675889328","2.347826086956522"
"9","","0.1067193675889328","2.347826086956522"
"10","","0.1067193675889328","2.347826086956522"
"11","","0.1067193675889328","2.347826086956522"
"12","","0.1067193675889328","2.347826086956522"
"13","","0.1067193675889328","2.347826086956522"
"14","","0.1067193675889328","2.347826086956522"
"15","","0.1067193675889328","2.347826086956522"
"16","","0.1067193675889328","2.347826086956522"
"17","","0.1067193675889328","2.347826086956522"
"18","","0.1067193675889328","2.347826086956522"
"19","","0.1067193675889328","2.347826086956522"
"20","","0.1067193675889328","2.347826086956522"
