"release","SIY","SCF","ADCS"
"0","","0.12867647058823528","2.0588235294117645"
"1","","0.12867647058823528","2.0588235294117645"
"2","","0.12867647058823528","2.0588235294117645"
"3","","0.12867647058823528","2.0588235294117645"
"4","","0.12867647058823528","2.0588235294117645"
"5","","0.12418300653594772","2.111111111111111"
"6","","0.12418300653594772","2.111111111111111"
"7","","0.11052631578947368","2.1"
"8","","0.11052631578947368","2.1"
"9","","0.11052631578947368","2.1"
"10","","0.11052631578947368","2.1"
"11","","0.10476190476190476","2.0952380952380953"
"12","","0.10476190476190476","2.0952380952380953"
"13","","0.09486166007905138","2.0869565217391304"
"14","","0.09486166007905138","2.0869565217391304"
"15","","0.09057971014492754","2.0833333333333335"
"16","","0.09057971014492754","2.0833333333333335"
"17","","0.08666666666666667","2.08"
"18","","0.08666666666666667","2.08"
"19","","0.08461538461538462","2.1153846153846154"
"20","","0.08262108262108261","2.1481481481481484"
