"release","SIY","SCF","ADCS"
"0","","0.052617662612374404","3.2096774193548385"
"1","","0.052617662612374404","3.2096774193548385"
"2","","0.051715309779825906","3.2063492063492065"
"3","","0.048507462686567165","3.25"
"4","","0.0479539641943734","3.260869565217391"
"5","","0.04668008048289739","3.267605633802817"
"6","","0.04668008048289739","3.267605633802817"
"7","","0.04597026604068857","3.263888888888889"
"8","","0.04479822288041466","3.27027027027027"
"9","","0.04479822288041466","3.27027027027027"
"10","","0.044144144144144144","3.2666666666666666"
"11","","0.04219409282700422","3.2911392405063293"
"12","","0.04161392405063291","3.2875"
"13","","0.0412037037037037","3.2962962962962963"
"14","","0.04065040650406504","3.292682926829268"
"15","","0.0387140902872777","3.2906976744186047"
"16","","0.03835872761293772","3.2988505747126435"
"17","","0.03835872761293772","3.2988505747126435"
"18","","0.03695380774032459","3.2888888888888888"
"19","","0.03663003663003663","3.2967032967032965"
"20","","0.035575383207504","3.3085106382978724"
