"release","SIY","SCF","ADCS"
"0","","0.16005291005291006","4.321428571428571"
"1","","0.15024630541871922","4.206896551724138"
"2","","0.15024630541871922","4.206896551724138"
"3","","0.15024630541871922","4.206896551724138"
"4","","0.15024630541871922","4.206896551724138"
"5","","0.15024630541871922","4.206896551724138"
"6","","0.15024630541871922","4.206896551724138"
"7","","0.15024630541871922","4.206896551724138"
"8","","0.15024630541871922","4.206896551724138"
"9","","0.15024630541871922","4.206896551724138"
"10","","0.15024630541871922","4.206896551724138"
"11","","0.15024630541871922","4.206896551724138"
"12","","0.15024630541871922","4.206896551724138"
"13","","0.15024630541871922","4.206896551724138"
"14","","0.15024630541871922","4.206896551724138"
"15","","0.15024630541871922","4.206896551724138"
"16","","0.15024630541871922","4.206896551724138"
"17","","0.15024630541871922","4.206896551724138"
"18","","0.15024630541871922","4.206896551724138"
"19","","0.15024630541871922","4.206896551724138"
"20","","0.15024630541871922","4.206896551724138"
