"release","SIY","SCF","ADCS"
"0","","0.15217391304347827","3.347826086956522"
"1","","0.15217391304347827","3.347826086956522"
"2","","0.15217391304347827","3.347826086956522"
"3","","0.15217391304347827","3.347826086956522"
"4","","0.15217391304347827","3.347826086956522"
"5","","0.13666666666666666","3.28"
"6","","0.13666666666666666","3.28"
"7","","0.13076923076923078","3.269230769230769"
"8","","0.13076923076923078","3.269230769230769"
"9","","0.13076923076923078","3.269230769230769"
"10","","0.12393162393162394","3.2222222222222223"
"11","","0.11772486772486772","3.1785714285714284"
"12","","0.11206896551724138","3.1379310344827585"
"13","","0.11206896551724138","3.1379310344827585"
"14","","0.11206896551724138","3.1379310344827585"
"15","","0.11206896551724138","3.1379310344827585"
"16","","0.1043010752688172","3.129032258064516"
"17","","0.1043010752688172","3.129032258064516"
"18","","0.1043010752688172","3.129032258064516"
"19","","0.1043010752688172","3.129032258064516"
"20","","0.0944741532976827","3.1176470588235294"
