"release","SIY","SCF","ADCS"
"0","","0.20476190476190476","2.8666666666666667"
"1","","0.20476190476190476","2.8666666666666667"
"2","","0.20476190476190476","2.8666666666666667"
"3","","0.20476190476190476","2.8666666666666667"
"4","","0.20476190476190476","2.8666666666666667"
"5","","0.20476190476190476","2.8666666666666667"
"6","","0.19583333333333333","2.9375"
"7","","0.19583333333333333","2.9375"
"8","","0.19583333333333333","2.9375"
"9","","0.19583333333333333","2.9375"
"10","","0.19583333333333333","2.9375"
"11","","0.19583333333333333","2.9375"
"12","","0.18382352941176472","2.9411764705882355"
"13","","0.17320261437908496","2.9444444444444446"
"14","","0.17320261437908496","2.9444444444444446"
"15","","0.17320261437908496","2.9444444444444446"
"16","","0.17320261437908496","2.9444444444444446"
"17","","0.16374269005847952","2.9473684210526314"
"18","","0.16374269005847952","2.9473684210526314"
"19","","0.16374269005847952","2.9473684210526314"
"20","","0.15789473684210525","3.0"
