"release","SIY","SCF","ADCS"
"0","","0.09486166007905138","2.0869565217391304"
"1","","0.09486166007905138","2.0869565217391304"
"2","","0.09486166007905138","2.0869565217391304"
"3","","0.09486166007905138","2.0869565217391304"
"4","","0.09486166007905138","2.0869565217391304"
"5","","0.09239130434782608","2.125"
"6","","0.09239130434782608","2.125"
"7","","0.09239130434782608","2.125"
"8","","0.09","2.16"
"9","","0.09","2.16"
"10","","0.0876923076923077","2.1923076923076925"
"11","","0.0876923076923077","2.1923076923076925"
"12","","0.0876923076923077","2.1923076923076925"
"13","","0.0876923076923077","2.1923076923076925"
"14","","0.08547008547008547","2.2222222222222223"
"15","","0.08547008547008547","2.2222222222222223"
"16","","0.08547008547008547","2.2222222222222223"
"17","","0.08333333333333333","2.25"
"18","","0.08333333333333333","2.25"
"19","","0.08333333333333333","2.25"
"20","","0.07931034482758621","2.3"
