"release","SIY","SCF","ADCS"
"0","","0.12087087087087087","4.351351351351352"
"1","","0.09930313588850175","4.071428571428571"
"2","","0.09249471458773785","3.977272727272727"
"3","","0.09249471458773785","3.977272727272727"
"4","","0.0893939393939394","3.933333333333333"
"5","","0.08647342995169083","3.891304347826087"
"6","","0.08371877890841813","3.851063829787234"
"7","","0.08371877890841813","3.851063829787234"
"8","","0.08111702127659574","3.8125"
"9","","0.07411764705882352","3.7058823529411766"
"10","","0.07411764705882352","3.7058823529411766"
"11","","0.07002902757619739","3.641509433962264"
"12","","0.07002902757619739","3.641509433962264"
"13","","0.07002902757619739","3.641509433962264"
"14","","0.07002902757619739","3.641509433962264"
"15","","0.06632996632996634","3.581818181818182"
"16","","0.06632996632996634","3.581818181818182"
"17","","0.0646103896103896","3.5535714285714284"
"18","","0.05847457627118644","3.45"
"19","","0.05847457627118644","3.45"
"20","","0.053323412698412696","3.359375"
