"release","SIY","SCF","ADCS"
"0","","0.07058823529411765","3.5294117647058822"
"1","","0.0693815987933635","3.5384615384615383"
"2","","0.068577648766328","3.5660377358490565"
"3","","0.06743535988819008","3.574074074074074"
"4","","0.06632996632996634","3.581818181818182"
"5","","0.06422305764411028","3.5964912280701755"
"6","","0.06224430157802455","3.610169491525424"
"7","","0.06224430157802455","3.610169491525424"
"8","","0.058627752176139275","3.634920634920635"
"9","","0.058627752176139275","3.634920634920635"
"10","","0.05721153846153846","3.6615384615384614"
"11","","0.05641025641025641","3.6666666666666665"
"12","","0.05465320456540825","3.661764705882353"
"13","","0.05413469735720375","3.681159420289855"
"14","","0.05341614906832298","3.6857142857142855"
"15","","0.052515090543259556","3.676056338028169"
"16","","0.052515090543259556","3.676056338028169"
"17","","0.05117960426179604","3.684931506849315"
"18","","0.05053683820807108","3.689189189189189"
"19","","0.05053683820807108","3.689189189189189"
"20","","0.04828504828504829","3.717948717948718"
