"release","SIY","SCF","ADCS"
"0","","0.10837438423645321","3.0344827586206895"
"1","","0.10837438423645321","3.0344827586206895"
"2","","0.10837438423645321","3.0344827586206895"
"3","","0.10837438423645321","3.0344827586206895"
"4","","0.10229885057471265","2.966666666666667"
"5","","0.10229885057471265","2.966666666666667"
"6","","0.10229885057471265","2.966666666666667"
"7","","0.10229885057471265","2.966666666666667"
"8","","0.10229885057471265","2.966666666666667"
"9","","0.10229885057471265","2.966666666666667"
"10","","0.10229885057471265","2.966666666666667"
"11","","0.10229885057471265","2.966666666666667"
"12","","0.10229885057471265","2.966666666666667"
"13","","0.10229885057471265","2.966666666666667"
"14","","0.10229885057471265","2.966666666666667"
"15","","0.10229885057471265","2.966666666666667"
"16","","0.10229885057471265","2.966666666666667"
"17","","0.10229885057471265","2.966666666666667"
"18","","0.10229885057471265","2.966666666666667"
"19","","0.10229885057471265","2.966666666666667"
"20","","0.10229885057471265","2.966666666666667"
