"release","SIY","SCF","ADCS"
"0","","0.1225296442687747","2.6956521739130435"
"1","","0.1225296442687747","2.6956521739130435"
"2","","0.1225296442687747","2.6956521739130435"
"3","","0.11775362318840579","2.7083333333333335"
"4","","0.11775362318840579","2.7083333333333335"
"5","","0.115","2.76"
"6","","0.115","2.76"
"7","","0.1123076923076923","2.8076923076923075"
"8","","0.10968660968660969","2.8518518518518516"
"9","","0.10968660968660969","2.8518518518518516"
"10","","0.10968660968660969","2.8518518518518516"
"11","","0.10968660968660969","2.8518518518518516"
"12","","0.10968660968660969","2.8518518518518516"
"13","","0.10968660968660969","2.8518518518518516"
"14","","0.10968660968660969","2.8518518518518516"
"15","","0.1","2.9"
"16","","0.1","2.9"
"17","","0.1","2.9"
"18","","0.09576612903225806","2.96875"
"19","","0.0928030303030303","2.9696969696969697"
"20","","0.08823529411764706","3.0"
