"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"11","0.2666667","0.4833333","0.22727272727272727","2.5","3.0","0","2.0","0.1666667","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0.04166667","0.0","0","1.0","0","6.0","0.04166667","3.0","0","3.0","0","1.0","0","5.0","0.05128205","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2666667","0.4833333","0.22727272727272727","2.5","3.0","0","2.0","0.1709402","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0.04395604","0.0","0","1.0","0","6.0","0.04395604","3.0","0","3.0","0","1.0","0","5.0","0.05398111","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2666667","0.4833333","0.22727272727272727","2.5","3.0","0","2.0","0.1714286","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0.04511278","0.0","0","1.0","0","6.0","0.04511278","3.0","0","3.0","0","1.0","0","5.0","0.05529954","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2666667","0.4833333","0.22727272727272727","2.5","3.0","0","2.0","0.1696970","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0.04552846","0.0","0","1.0","0","6.0","0.04552846","3.0","0","3.0","0","1.0","0","5.0","0.05572139","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2666667","0.4833333","0.22727272727272727","2.5","3.0","0","2.0","0.1666667","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0.04545455","0.0","0","1.0","0","6.0","0.04545455","3.0","0","3.0","0","1.0","0","5.0","0.05555556","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.2714932","0.4977376","0.21794871794871795","2.6153846153846154","3.0","0","3.0","0.1917211","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","7.0","0.05448916","0.0","0","1.0","0","7.0","0.05448916","3.0","0","3.0","0","1.0","0","5.0","0.05500382","1.0","0","9.0","0.006869901","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"17","0.2714932","0.4977376","0.21794871794871795","2.6153846153846154","3.0","0","3.0","0.2074074","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","7.0","0.06100218","0.0","0","1.0","0","7.0","0.06100218","3.0","0","3.0","0","1.0","0","5.0","0.05420054","1.0","0","9.0","0.01217656","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"18","0.2714932","0.4977376","0.21794871794871795","2.6153846153846154","3.0","0","3.0","0.2169059","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","7.0","0.06566876","0.0","0","1.0","0","7.0","0.06566876","3.0","0","3.0","0","1.0","0","5.0","0.05323654","1.0","0","9.0","0.01629881","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"19","0.2714932","0.4977376","0.21794871794871795","2.6153846153846154","3.0","0","3.0","0.2222222","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","7.0","0.06896552","0.0","0","1.0","0","7.0","0.06896552","3.0","0","3.0","0","1.0","0","5.0","0.05217391","1.0","0","9.0","0.01951220","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.2744361","0.5150376","0.2087912087912088","2.7142857142857144","3.0","0","4.0","0.2428571","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","8.0","0.07834101","0.0","0","1.0","0","8.0","0.07834101","3.0","0","3.0","0","1.0","0","5.0","0.05105547","1.0","0","10.0","0.02736727","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0"
