"release","SIY","SCF","ADCS"
"0","","0.09467634603750756","5.396551724137931"
"1","","0.09467634603750756","5.396551724137931"
"2","","0.09205143191116306","5.338983050847458"
"3","","0.09205143191116306","5.338983050847458"
"4","","0.09205143191116306","5.338983050847458"
"5","","0.09205143191116306","5.338983050847458"
"6","","0.09205143191116306","5.338983050847458"
"7","","0.09205143191116306","5.338983050847458"
"8","","0.09205143191116306","5.338983050847458"
"9","","0.09205143191116306","5.338983050847458"
"10","","0.09205143191116306","5.338983050847458"
"11","","0.09205143191116306","5.338983050847458"
"12","","0.09205143191116306","5.338983050847458"
"13","","0.09205143191116306","5.338983050847458"
"14","","0.09205143191116306","5.338983050847458"
"15","","0.09205143191116306","5.338983050847458"
"16","","0.09205143191116306","5.338983050847458"
"17","","0.09205143191116306","5.338983050847458"
"18","","0.09205143191116306","5.338983050847458"
"19","","0.09205143191116306","5.338983050847458"
"20","","0.09205143191116306","5.338983050847458"
