"release","SIY","SCF","ADCS"
"0","","0.13472706155632985","5.523809523809524"
"1","","0.12901439645625692","5.4186046511627906"
"2","","0.12901439645625692","5.4186046511627906"
"3","","0.12901439645625692","5.4186046511627906"
"4","","0.12901439645625692","5.4186046511627906"
"5","","0.12901439645625692","5.4186046511627906"
"6","","0.12901439645625692","5.4186046511627906"
"7","","0.12901439645625692","5.4186046511627906"
"8","","0.12901439645625692","5.4186046511627906"
"9","","0.12901439645625692","5.4186046511627906"
"10","","0.12901439645625692","5.4186046511627906"
"11","","0.12901439645625692","5.4186046511627906"
"12","","0.12901439645625692","5.4186046511627906"
"13","","0.12901439645625692","5.4186046511627906"
"14","","0.12901439645625692","5.4186046511627906"
"15","","0.12901439645625692","5.4186046511627906"
"16","","0.12901439645625692","5.4186046511627906"
"17","","0.12901439645625692","5.4186046511627906"
"18","","0.12901439645625692","5.4186046511627906"
"19","","0.12901439645625692","5.4186046511627906"
"20","","0.12901439645625692","5.4186046511627906"
