"release","SIY","SCF","ADCS"
"0","","0.03360607831677381","1.9491525423728813"
"1","","0.031001984126984128","1.953125"
"2","","0.030528846153846153","1.9538461538461538"
"3","","0.030528846153846153","1.9538461538461538"
"4","","0.030528846153846153","1.9538461538461538"
"5","","0.029624604251469924","1.955223880597015"
"6","","0.029624604251469924","1.955223880597015"
"7","","0.029192273924495173","1.9558823529411764"
"8","","0.029192273924495173","1.9558823529411764"
"9","","0.02836438923395445","1.957142857142857"
"10","","0.02796780684104628","1.9577464788732395"
"11","","0.02796780684104628","1.9577464788732395"
"12","","0.027582159624413145","1.9583333333333333"
"13","","0.027582159624413145","1.9583333333333333"
"14","","0.02684191040355424","1.9594594594594594"
"15","","0.02684191040355424","1.9594594594594594"
"16","","0.02684191040355424","1.9594594594594594"
"17","","0.02614035087719298","1.9605263157894737"
"18","","0.02614035087719298","1.9605263157894737"
"19","","0.02614035087719298","1.9605263157894737"
"20","","0.02515417072379098","1.9620253164556962"
