"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS"
"0","0.3223684","0.4802632","0.3392857142857143","2.375","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","6.0","0","1.0","0","6.0","0","0.0","","0.0","","0.0","","0.0"
"1","0.3223684","0.4802632","0.3392857142857143","2.375","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","6.0","0","1.0","0","6.0","0","0.0","","0.0","","0.0","","0.0"
"2","0.3223684","0.4802632","0.3392857142857143","2.375","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","6.0","0","1.0","0","6.0","0","0.0","","0.0","","0.0","","0.0"
"3","0.3223684","0.4802632","0.3392857142857143","2.375","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","6.0","0","1.0","0","6.0","0","0.0","","0.0","","0.0","","0.0"
"4","0.3223684","0.4802632","0.3392857142857143","2.375","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","6.0","0","1.0","0","6.0","0","0.0","","0.0","","0.0","","0.0"
"5","0.3068783","0.5079365","0.2916666666666667","2.3333333333333335","2.0","0","2.0","0.04901961","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","7.0","0.02252252","1.0","0","7.0","0.02252252","2.0","0","1.0","0","0.0","","0.0"
"6","0.3068783","0.5079365","0.2916666666666667","2.3333333333333335","2.0","0","2.0","0.07518797","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","7.0","0.03246753","1.0","0","7.0","0.03246753","2.0","0","1.0","0","0.0","","0.0"
"7","0.3068783","0.5079365","0.2916666666666667","2.3333333333333335","2.0","0","2.0","0.08928571","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","7.0","0.03676471","1.0","0","7.0","0.03676471","2.0","0","1.0","0","0.0","","0.0"
"8","0.3068783","0.5079365","0.2916666666666667","2.3333333333333335","2.0","0","2.0","0.09661836","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","7.0","0.03831418","1.0","0","7.0","0.03831418","2.0","0","1.0","0","0.0","","0.0"
"9","0.3272727","0.5181818","0.24444444444444444","2.2","2.0","0","1.0","0.1416667","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","8.0","0.05151515","1.0","0","7.0","0.03846154","2.0","0","1.0","0","1.0","0","1.0","0"
