"release","SIY","SCF","ADCS"
"0","","0.0655367231638418","3.8666666666666667"
"1","","0.0655367231638418","3.8666666666666667"
"2","","0.0655367231638418","3.8666666666666667"
"3","","0.0655367231638418","3.8666666666666667"
"4","","0.0655367231638418","3.8666666666666667"
"5","","0.06393442622950819","3.8360655737704916"
"6","","0.06393442622950819","3.8360655737704916"
"7","","0.06393442622950819","3.8360655737704916"
"8","","0.06393442622950819","3.8360655737704916"
"9","","0.06393442622950819","3.8360655737704916"
"10","","0.06393442622950819","3.8360655737704916"
"11","","0.06393442622950819","3.8360655737704916"
"12","","0.06393442622950819","3.8360655737704916"
"13","","0.06393442622950819","3.8360655737704916"
"14","","0.06393442622950819","3.8360655737704916"
"15","","0.06393442622950819","3.8360655737704916"
"16","","0.06393442622950819","3.8360655737704916"
"17","","0.06393442622950819","3.8360655737704916"
"18","","0.06393442622950819","3.8360655737704916"
"19","","0.06393442622950819","3.8360655737704916"
"20","","0.06393442622950819","3.8360655737704916"
