"release","SIY","SCF","ADCS"
"0","","0.14408602150537633","4.32258064516129"
"1","","0.14408602150537633","4.32258064516129"
"2","","0.14408602150537633","4.32258064516129"
"3","","0.1381048387096774","4.28125"
"4","","0.1381048387096774","4.28125"
"5","","0.1381048387096774","4.28125"
"6","","0.13257575757575757","4.242424242424242"
"7","","0.1265597147950089","4.176470588235294"
"8","","0.1265597147950089","4.176470588235294"
"9","","0.1265597147950089","4.176470588235294"
"10","","0.12184873949579832","4.142857142857143"
"11","","0.12184873949579832","4.142857142857143"
"12","","0.11186186186186187","4.027027027027027"
"13","","0.11186186186186187","4.027027027027027"
"14","","0.11186186186186187","4.027027027027027"
"15","","0.11186186186186187","4.027027027027027"
"16","","0.1039136302294197","3.948717948717949"
"17","","0.1039136302294197","3.948717948717949"
"18","","0.10064102564102564","3.925"
"19","","0.10064102564102564","3.925"
"20","","0.09407665505226481","3.857142857142857"
