"release","SIY","SCF","ADCS"
"0","","0.09393939393939393","5.072727272727272"
"1","","0.08032786885245902","4.819672131147541"
"2","","0.07826546800634585","4.774193548387097"
"3","","0.07629288274449565","4.73015873015873"
"4","","0.07465277777777778","4.703125"
"5","","0.07179487179487179","4.666666666666667"
"6","","0.07010402532790593","4.626865671641791"
"7","","0.07010402532790593","4.626865671641791"
"8","","0.06870061457418788","4.602941176470588"
"9","","0.06458752515090543","4.52112676056338"
"10","","0.06458752515090543","4.52112676056338"
"11","","0.06338028169014084","4.5"
"12","","0.06338028169014084","4.5"
"13","","0.05894736842105263","4.421052631578948"
"14","","0.05894736842105263","4.421052631578948"
"15","","0.056943056943056944","4.384615384615385"
"16","","0.05598831548198637","4.367088607594937"
"17","","0.05416666666666667","4.333333333333333"
"18","","0.05416666666666667","4.333333333333333"
"19","","0.05416666666666667","4.333333333333333"
"20","","0.05020519835841313","4.267441860465116"
