"release","SIY","SCF","ADCS"
"0","","0.08862433862433862","2.392857142857143"
"1","","0.08862433862433862","2.392857142857143"
"2","","0.08862433862433862","2.392857142857143"
"3","","0.08862433862433862","2.392857142857143"
"4","","0.08160919540229886","2.3666666666666667"
"5","","0.07849462365591398","2.3548387096774195"
"6","","0.07560483870967742","2.34375"
"7","","0.07560483870967742","2.34375"
"8","","0.07560483870967742","2.34375"
"9","","0.07040998217468805","2.323529411764706"
"10","","0.07040998217468805","2.323529411764706"
"11","","0.0680672268907563","2.3142857142857145"
"12","","0.0680672268907563","2.3142857142857145"
"13","","0.061877667140825036","2.289473684210526"
"14","","0.061877667140825036","2.289473684210526"
"15","","0.058333333333333334","2.275"
"16","","0.058333333333333334","2.275"
"17","","0.056707317073170734","2.268292682926829"
"18","","0.05370985603543743","2.255813953488372"
"19","","0.05232558139534884","2.25"
"20","","0.049758454106280194","2.239130434782609"
